,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
8321,"point(4,1).json",2.0,0.5,2,42.15732,0,00:15:f9:6c:7d:70,1461865106384,-81
8322,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:e1,1461865106384,-53
8323,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:e0,1461865106384,-53
8324,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:e2,1461865106384,-53
8325,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:d2,1461865106384,-72
8326,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:d1,1461865106384,-72
8327,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7a:d0,1461865106384,-72
8328,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7d:72,1461865106384,-77
8329,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7d:70,1461865106384,-79
8330,"point(4,1).json",2.0,0.5,2,42.15732,1,00:15:f9:6c:7d:71,1461865106384,-78
8331,"point(4,1).json",2.0,0.5,2,42.15732,1,00:12:da:9e:32:31,1461865106384,-85
8332,"point(4,1).json",2.0,0.5,2,42.15732,1,00:12:da:9e:32:30,1461865106384,-85
8333,"point(4,1).json",2.0,0.5,2,42.15732,1,00:12:da:9e:32:32,1461865106384,-86
8334,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:e1,1461865106384,-50
8335,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:e0,1461865106384,-51
8336,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:e2,1461865106384,-51
8337,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:d2,1461865106384,-68
8338,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:d1,1461865106384,-67
8339,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7a:d0,1461865106384,-67
8340,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7d:72,1461865106384,-81
8341,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7d:70,1461865106384,-77
8342,"point(4,1).json",2.0,0.5,2,42.15732,2,00:15:f9:6c:7d:71,1461865106384,-76
8343,"point(4,1).json",2.0,0.5,2,42.15732,2,00:12:da:9e:32:31,1461865106384,-84
8344,"point(4,1).json",2.0,0.5,2,42.15732,2,00:12:da:9e:32:30,1461865106384,-85
8345,"point(4,1).json",2.0,0.5,2,42.15732,2,00:12:da:9e:32:32,1461865106384,-84
8346,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:e1,1461865106384,-50
8347,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:e0,1461865106384,-51
8348,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:e2,1461865106384,-51
8349,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:d2,1461865106384,-67
8350,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:d1,1461865106384,-67
8351,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7a:d0,1461865106384,-67
8352,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7d:72,1461865106384,-78
8353,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7d:70,1461865106384,-78
8354,"point(4,1).json",2.0,0.5,2,42.15732,3,00:15:f9:6c:7d:71,1461865106384,-78
8355,"point(4,1).json",2.0,0.5,2,42.15732,3,00:12:da:9e:32:31,1461865106384,-87
8356,"point(4,1).json",2.0,0.5,2,42.15732,3,00:12:da:9e:32:30,1461865106384,-85
8357,"point(4,1).json",2.0,0.5,2,42.15732,3,00:12:da:9e:32:32,1461865106384,-85
8358,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:e1,1461865106384,-54
8359,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:e0,1461865106384,-54
8360,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:e2,1461865106384,-54
8361,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:d2,1461865106384,-65
8362,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:d1,1461865106384,-66
8363,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7a:d0,1461865106384,-66
8364,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7d:72,1461865106384,-78
8365,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7d:70,1461865106384,-79
8366,"point(4,1).json",2.0,0.5,2,42.15732,4,00:15:f9:6c:7d:71,1461865106384,-78
8367,"point(4,1).json",2.0,0.5,2,42.15732,4,00:12:da:9e:32:31,1461865106384,-86
8368,"point(4,1).json",2.0,0.5,2,42.15732,4,00:12:da:9e:32:30,1461865106384,-85
8369,"point(4,1).json",2.0,0.5,2,42.15732,4,00:12:da:9e:32:32,1461865106384,-85
8370,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:e1,1461865106384,-53
8371,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:e0,1461865106384,-53
8372,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:e2,1461865106384,-53
8373,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:d2,1461865106384,-66
8374,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:d1,1461865106384,-67
8375,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7a:d0,1461865106384,-67
8376,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7d:72,1461865106384,-76
8377,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7d:70,1461865106384,-77
8378,"point(4,1).json",2.0,0.5,2,42.15732,5,00:15:f9:6c:7d:71,1461865106384,-77
8379,"point(4,1).json",2.0,0.5,2,42.15732,5,00:12:da:9e:32:31,1461865106384,-85
8380,"point(4,1).json",2.0,0.5,2,42.15732,5,00:12:da:9e:32:30,1461865106384,-84
8381,"point(4,1).json",2.0,0.5,2,42.15732,5,00:12:da:9e:32:32,1461865106384,-84
8382,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:e1,1461865106384,-55
8383,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:e0,1461865106384,-56
8384,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:e2,1461865106384,-55
8385,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:d2,1461865106384,-66
8386,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:d1,1461865106384,-66
8387,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7a:d0,1461865106384,-66
8388,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7d:72,1461865106384,-81
8389,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7d:70,1461865106384,-77
8390,"point(4,1).json",2.0,0.5,2,42.15732,6,00:15:f9:6c:7d:71,1461865106384,-76
8391,"point(4,1).json",2.0,0.5,2,42.15732,6,00:12:da:9e:32:31,1461865106384,-84
8392,"point(4,1).json",2.0,0.5,2,42.15732,6,00:12:da:9e:32:30,1461865106384,-85
8393,"point(4,1).json",2.0,0.5,2,42.15732,6,00:12:da:9e:32:32,1461865106384,-85
8394,"point(4,1).json",2.0,0.5,2,42.15732,6,00:17:df:7d:70:51,1461865106384,-87
8395,"point(4,1).json",2.0,0.5,2,42.15732,6,00:17:df:7d:70:50,1461865106384,-88
8396,"point(4,1).json",2.0,0.5,2,42.15732,6,00:17:df:7d:70:52,1461865106384,-89
8397,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:e1,1461865106384,-54
8398,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:e0,1461865106384,-55
8399,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:e2,1461865106384,-55
8400,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:d2,1461865106384,-65
8401,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:d1,1461865106384,-65
8402,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7a:d0,1461865106384,-65
8403,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7d:72,1461865106384,-78
8404,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7d:70,1461865106384,-76
8405,"point(4,1).json",2.0,0.5,2,42.15732,7,00:15:f9:6c:7d:71,1461865106384,-81
8406,"point(4,1).json",2.0,0.5,2,42.15732,7,00:12:da:9e:32:31,1461865106384,-84
8407,"point(4,1).json",2.0,0.5,2,42.15732,7,00:12:da:9e:32:30,1461865106384,-84
8408,"point(4,1).json",2.0,0.5,2,42.15732,7,00:12:da:9e:32:32,1461865106384,-85
8409,"point(4,1).json",2.0,0.5,2,42.15732,7,00:17:df:7d:70:51,1461865106384,-86
8410,"point(4,1).json",2.0,0.5,2,42.15732,7,00:17:df:7d:70:50,1461865106384,-88
8411,"point(4,1).json",2.0,0.5,2,42.15732,7,00:17:df:7d:70:52,1461865106384,-89
8412,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:e1,1461865106384,-52
8413,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:e0,1461865106384,-52
8414,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:e2,1461865106384,-52
8415,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:d2,1461865106384,-67
8416,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:d1,1461865106384,-67
8417,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7a:d0,1461865106384,-67
8418,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7d:72,1461865106384,-78
8419,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7d:70,1461865106384,-78
8420,"point(4,1).json",2.0,0.5,2,42.15732,8,00:15:f9:6c:7d:71,1461865106384,-82
8421,"point(4,1).json",2.0,0.5,2,42.15732,8,00:12:da:9e:32:31,1461865106384,-85
8422,"point(4,1).json",2.0,0.5,2,42.15732,8,00:12:da:9e:32:30,1461865106384,-86
8423,"point(4,1).json",2.0,0.5,2,42.15732,8,00:12:da:9e:32:32,1461865106384,-89
8424,"point(4,1).json",2.0,0.5,2,42.15732,8,00:17:df:7d:70:51,1461865106384,-86
8425,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:e1,1461865106384,-52
8426,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:e0,1461865106384,-52
8427,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:e2,1461865106384,-52
8428,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:d2,1461865106384,-68
8429,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:d1,1461865106384,-67
8430,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7a:d0,1461865106384,-67
8431,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7d:72,1461865106384,-81
8432,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7d:70,1461865106384,-84
8433,"point(4,1).json",2.0,0.5,2,42.15732,9,00:15:f9:6c:7d:71,1461865106384,-81
8434,"point(4,1).json",2.0,0.5,2,42.15732,9,00:12:da:9e:32:31,1461865106384,-85
8435,"point(4,1).json",2.0,0.5,2,42.15732,9,00:12:da:9e:32:30,1461865106384,-88
8436,"point(4,1).json",2.0,0.5,2,42.15732,9,00:12:da:9e:32:32,1461865106384,-86
8437,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:e1,1461865106384,-51
8438,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:e0,1461865106384,-52
8439,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:e2,1461865106384,-51
8440,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:d2,1461865106384,-67
8441,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:d1,1461865106384,-67
8442,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7a:d0,1461865106384,-67
8443,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7d:72,1461865106384,-76
8444,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7d:70,1461865106384,-77
8445,"point(4,1).json",2.0,0.5,2,42.15732,10,00:15:f9:6c:7d:71,1461865106384,-77
8446,"point(4,1).json",2.0,0.5,2,42.15732,10,00:12:da:9e:32:31,1461865106384,-85
8447,"point(4,1).json",2.0,0.5,2,42.15732,10,00:12:da:9e:32:30,1461865106384,-88
8448,"point(4,1).json",2.0,0.5,2,42.15732,10,00:12:da:9e:32:32,1461865106384,-87
8449,"point(4,1).json",2.0,0.5,2,42.15732,10,00:17:df:7d:70:52,1461865106384,-90
8450,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:e1,1461865106384,-52
8451,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:e0,1461865106384,-52
8452,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:e2,1461865106384,-52
8453,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:d2,1461865106384,-67
8454,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:d1,1461865106384,-67
8455,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7a:d0,1461865106384,-67
8456,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7d:72,1461865106384,-78
8457,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7d:70,1461865106384,-77
8458,"point(4,1).json",2.0,0.5,2,42.15732,11,00:15:f9:6c:7d:71,1461865106384,-78
8459,"point(4,1).json",2.0,0.5,2,42.15732,11,00:12:da:9e:32:31,1461865106384,-87
8460,"point(4,1).json",2.0,0.5,2,42.15732,11,00:12:da:9e:32:30,1461865106384,-88
8461,"point(4,1).json",2.0,0.5,2,42.15732,11,00:12:da:9e:32:32,1461865106384,-89
8462,"point(4,1).json",2.0,0.5,2,42.15732,11,00:17:df:7d:70:52,1461865106384,-89
8463,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:e1,1461865106384,-52
8464,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:e0,1461865106384,-52
8465,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:e2,1461865106384,-52
8466,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:d2,1461865106384,-67
8467,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:d1,1461865106384,-68
8468,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7a:d0,1461865106384,-68
8469,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7d:72,1461865106384,-82
8470,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7d:70,1461865106384,-77
8471,"point(4,1).json",2.0,0.5,2,42.15732,12,00:15:f9:6c:7d:71,1461865106384,-76
8472,"point(4,1).json",2.0,0.5,2,42.15732,12,00:12:da:9e:32:31,1461865106384,-85
8473,"point(4,1).json",2.0,0.5,2,42.15732,12,00:12:da:9e:32:30,1461865106384,-86
8474,"point(4,1).json",2.0,0.5,2,42.15732,12,00:12:da:9e:32:32,1461865106384,-85
8475,"point(4,1).json",2.0,0.5,2,42.15732,12,00:17:df:7d:70:52,1461865106384,-89
8476,"point(4,1).json",2.0,0.5,2,42.15732,12,00:17:df:7d:70:51,1461865106384,-90
8477,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:e1,1461865106384,-52
8478,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:e0,1461865106384,-52
8479,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:e2,1461865106384,-56
8480,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:d2,1461865106384,-77
8481,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:d1,1461865106384,-76
8482,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7a:d0,1461865106384,-77
8483,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7d:72,1461865106384,-76
8484,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7d:70,1461865106384,-76
8485,"point(4,1).json",2.0,0.5,2,42.15732,13,00:15:f9:6c:7d:71,1461865106384,-78
8486,"point(4,1).json",2.0,0.5,2,42.15732,13,00:12:da:9e:32:31,1461865106384,-87
8487,"point(4,1).json",2.0,0.5,2,42.15732,13,00:12:da:9e:32:30,1461865106384,-86
8488,"point(4,1).json",2.0,0.5,2,42.15732,13,00:12:da:9e:32:32,1461865106384,-87
8489,"point(4,1).json",2.0,0.5,2,42.15732,13,00:17:df:7d:70:52,1461865106384,-89
8490,"point(4,1).json",2.0,0.5,2,42.15732,13,00:17:df:7d:70:51,1461865106384,-90
8491,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e1,1461865106384,-55
8492,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e0,1461865106384,-57
8493,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e2,1461865106384,-57
8494,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d2,1461865106384,-67
8495,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d1,1461865106384,-67
8496,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d0,1461865106384,-67
8497,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:72,1461865106384,-77
8498,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:70,1461865106384,-77
8499,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:71,1461865106384,-82
8500,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:31,1461865106384,-87
8501,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:30,1461865106384,-86
8502,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:32,1461865106384,-85
8503,"point(4,1).json",2.0,0.5,2,42.15732,14,00:17:df:7d:70:52,1461865106384,-89
8504,"point(4,1).json",2.0,0.5,2,42.15732,14,00:17:df:7d:70:51,1461865106384,-89
8505,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e1,1461865106384,-52
8506,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e0,1461865106384,-52
8507,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e2,1461865106384,-52
8508,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d2,1461865106384,-68
8509,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d1,1461865106384,-68
8510,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d0,1461865106384,-68
8511,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:72,1461865106384,-77
8512,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:70,1461865106384,-82
8513,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:71,1461865106384,-83
8514,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:31,1461865106384,-85
8515,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:30,1461865106384,-86
8516,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:32,1461865106384,-86
8517,"point(4,1).json",2.0,0.5,2,42.15732,15,00:17:df:7d:70:51,1461865106384,-89
8518,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e1,1461865106384,-51
8519,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e0,1461865106384,-51
8520,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e2,1461865106384,-51
8521,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d2,1461865106384,-67
8522,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d1,1461865106384,-68
8523,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d0,1461865106384,-68
8524,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:72,1461865106384,-79
8525,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:70,1461865106384,-78
8526,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:71,1461865106384,-74
8527,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:31,1461865106384,-88
8528,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:30,1461865106384,-86
8529,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:32,1461865106384,-86
8530,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e1,1461865106384,-57
8531,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e0,1461865106384,-56
8532,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e2,1461865106384,-57
8533,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d2,1461865106384,-67
8534,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d1,1461865106384,-67
8535,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d0,1461865106384,-67
8536,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:72,1461865106384,-77
8537,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:70,1461865106384,-77
8538,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:71,1461865106384,-74
8539,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:31,1461865106384,-85
8540,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:30,1461865106384,-86
8541,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:32,1461865106384,-87
8542,"point(4,1).json",2.0,0.5,2,42.15732,17,00:17:df:7d:70:51,1461865106384,-90
8543,"point(4,1).json",2.0,0.5,2,42.15732,17,00:17:df:7d:70:52,1461865106384,-88
8544,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e1,1461865106384,-55
8545,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e0,1461865106384,-55
8546,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e2,1461865106384,-56
8547,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d2,1461865106384,-67
8548,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d1,1461865106384,-68
8549,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d0,1461865106384,-68
8550,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:72,1461865106384,-76
8551,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:70,1461865106384,-78
8552,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:71,1461865106384,-77
8553,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:31,1461865106384,-86
8554,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:30,1461865106384,-86
8555,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:32,1461865106384,-86
8556,"point(4,1).json",2.0,0.5,2,42.15732,18,00:17:df:7d:70:51,1461865106384,-90
8557,"point(4,1).json",2.0,0.5,2,42.15732,18,00:17:df:7d:70:52,1461865106384,-89
8558,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e1,1461865106384,-55
8559,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e0,1461865106384,-55
8560,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e2,1461865106384,-55
8561,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d2,1461865106384,-68
8562,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d1,1461865106384,-69
8563,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d0,1461865106384,-68
8564,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:72,1461865106384,-82
8565,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:70,1461865106384,-82
8566,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:71,1461865106384,-78
8567,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:31,1461865106384,-86
8568,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:30,1461865106384,-88
8569,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:32,1461865106384,-86
8570,"point(4,1).json",2.0,0.5,2,42.15732,19,00:17:df:7d:70:51,1461865106384,-89
8571,"point(4,1).json",2.0,0.5,2,42.15732,19,00:17:df:7d:70:52,1461865106384,-89
8572,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:71,1461869252280,-75
8573,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:4e:72,1461869252280,-56
8574,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:4e:71,1461869252280,-56
8575,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:21,1461869252280,-69
8576,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:4e:70,1461869252280,-56
8577,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:20,1461869252280,-70
8578,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:22,1461869252280,-69
8579,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:50:e1,1461869252280,-77
8580,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:50:e2,1461869252280,-82
8581,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:70,1461869252280,-75
8582,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:15:f9:6c:7d:72,1461869252280,-76
8583,"altPoint(71,22).json",35.5,11.0,2,222.15219,0,00:11:21:6c:50:e0,1461869252280,-80
