,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
8229,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e1,1461865106384,-55
8230,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e0,1461865106384,-57
8231,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:e2,1461865106384,-57
8232,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d2,1461865106384,-67
8233,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d1,1461865106384,-67
8234,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7a:d0,1461865106384,-67
8235,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:72,1461865106384,-77
8236,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:70,1461865106384,-77
8237,"point(4,1).json",2.0,0.5,2,42.15732,14,00:15:f9:6c:7d:71,1461865106384,-82
8238,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:31,1461865106384,-87
8239,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:30,1461865106384,-86
8240,"point(4,1).json",2.0,0.5,2,42.15732,14,00:12:da:9e:32:32,1461865106384,-85
8241,"point(4,1).json",2.0,0.5,2,42.15732,14,00:17:df:7d:70:52,1461865106384,-89
8242,"point(4,1).json",2.0,0.5,2,42.15732,14,00:17:df:7d:70:51,1461865106384,-89
8243,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e1,1461865106384,-52
8244,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e0,1461865106384,-52
8245,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:e2,1461865106384,-52
8246,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d2,1461865106384,-68
8247,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d1,1461865106384,-68
8248,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7a:d0,1461865106384,-68
8249,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:72,1461865106384,-77
8250,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:70,1461865106384,-82
8251,"point(4,1).json",2.0,0.5,2,42.15732,15,00:15:f9:6c:7d:71,1461865106384,-83
8252,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:31,1461865106384,-85
8253,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:30,1461865106384,-86
8254,"point(4,1).json",2.0,0.5,2,42.15732,15,00:12:da:9e:32:32,1461865106384,-86
8255,"point(4,1).json",2.0,0.5,2,42.15732,15,00:17:df:7d:70:51,1461865106384,-89
8256,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e1,1461865106384,-51
8257,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e0,1461865106384,-51
8258,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:e2,1461865106384,-51
8259,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d2,1461865106384,-67
8260,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d1,1461865106384,-68
8261,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7a:d0,1461865106384,-68
8262,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:72,1461865106384,-79
8263,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:70,1461865106384,-78
8264,"point(4,1).json",2.0,0.5,2,42.15732,16,00:15:f9:6c:7d:71,1461865106384,-74
8265,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:31,1461865106384,-88
8266,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:30,1461865106384,-86
8267,"point(4,1).json",2.0,0.5,2,42.15732,16,00:12:da:9e:32:32,1461865106384,-86
8268,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e1,1461865106384,-57
8269,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e0,1461865106384,-56
8270,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:e2,1461865106384,-57
8271,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d2,1461865106384,-67
8272,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d1,1461865106384,-67
8273,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7a:d0,1461865106384,-67
8274,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:72,1461865106384,-77
8275,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:70,1461865106384,-77
8276,"point(4,1).json",2.0,0.5,2,42.15732,17,00:15:f9:6c:7d:71,1461865106384,-74
8277,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:31,1461865106384,-85
8278,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:30,1461865106384,-86
8279,"point(4,1).json",2.0,0.5,2,42.15732,17,00:12:da:9e:32:32,1461865106384,-87
8280,"point(4,1).json",2.0,0.5,2,42.15732,17,00:17:df:7d:70:51,1461865106384,-90
8281,"point(4,1).json",2.0,0.5,2,42.15732,17,00:17:df:7d:70:52,1461865106384,-88
8282,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e1,1461865106384,-55
8283,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e0,1461865106384,-55
8284,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:e2,1461865106384,-56
8285,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d2,1461865106384,-67
8286,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d1,1461865106384,-68
8287,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7a:d0,1461865106384,-68
8288,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:72,1461865106384,-76
8289,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:70,1461865106384,-78
8290,"point(4,1).json",2.0,0.5,2,42.15732,18,00:15:f9:6c:7d:71,1461865106384,-77
8291,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:31,1461865106384,-86
8292,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:30,1461865106384,-86
8293,"point(4,1).json",2.0,0.5,2,42.15732,18,00:12:da:9e:32:32,1461865106384,-86
8294,"point(4,1).json",2.0,0.5,2,42.15732,18,00:17:df:7d:70:51,1461865106384,-90
8295,"point(4,1).json",2.0,0.5,2,42.15732,18,00:17:df:7d:70:52,1461865106384,-89
8296,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e1,1461865106384,-55
8297,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e0,1461865106384,-55
8298,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:e2,1461865106384,-55
8299,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d2,1461865106384,-68
8300,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d1,1461865106384,-69
8301,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7a:d0,1461865106384,-68
8302,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:72,1461865106384,-82
8303,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:70,1461865106384,-82
8304,"point(4,1).json",2.0,0.5,2,42.15732,19,00:15:f9:6c:7d:71,1461865106384,-78
8305,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:31,1461865106384,-86
8306,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:30,1461865106384,-88
8307,"point(4,1).json",2.0,0.5,2,42.15732,19,00:12:da:9e:32:32,1461865106384,-86
8308,"point(4,1).json",2.0,0.5,2,42.15732,19,00:17:df:7d:70:51,1461865106384,-89
8309,"point(4,1).json",2.0,0.5,2,42.15732,19,00:17:df:7d:70:52,1461865106384,-89
8310,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7d:71,1461872148982,-81
8311,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:e0,1461872148982,-54
8312,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:e1,1461872148982,-55
8313,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:e2,1461872148982,-55
8314,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:d1,1461872148982,-66
8315,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:d0,1461872148982,-65
8316,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7a:d2,1461872148982,-66
8317,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7d:70,1461872148982,-84
8318,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,00:15:f9:6c:7d:72,1461872148982,-90
8319,"altPoint(4,1).json",2.0,0.5,2,234.41371,0,88:e3:ab:11:f4:ee,1461872148982,-90
8320,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7d:71,1461872148982,-83
8321,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:e0,1461872148982,-52
8322,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:e1,1461872148982,-52
8323,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:e2,1461872148982,-51
8324,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:d1,1461872148982,-73
8325,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:d0,1461872148982,-72
8326,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7a:d2,1461872148982,-72
8327,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7d:70,1461872148982,-84
8328,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:15:f9:6c:7d:72,1461872148982,-83
8329,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,88:e3:ab:11:f4:ee,1461872148982,-89
8330,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:12:da:9e:32:31,1461872148982,-82
8331,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:12:da:9e:32:30,1461872148982,-83
8332,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:12:da:9e:32:32,1461872148982,-83
8333,"altPoint(4,1).json",2.0,0.5,2,234.41371,1,00:11:21:66:75:80,1461872148982,-89
8334,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7d:71,1461872148982,-80
8335,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:e0,1461872148982,-49
8336,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:e1,1461872148982,-50
8337,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:e2,1461872148982,-50
8338,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:d1,1461872148982,-72
8339,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:d0,1461872148982,-73
8340,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7a:d2,1461872148982,-72
8341,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7d:70,1461872148982,-84
8342,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:15:f9:6c:7d:72,1461872148982,-83
8343,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,88:e3:ab:11:f4:ee,1461872148982,-89
8344,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:12:da:9e:32:31,1461872148982,-85
8345,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:12:da:9e:32:30,1461872148982,-86
8346,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:12:da:9e:32:32,1461872148982,-85
8347,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:11:21:66:75:80,1461872148982,-89
8348,"altPoint(4,1).json",2.0,0.5,2,234.41371,2,00:17:df:7d:70:50,1461872148982,-89
8349,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7d:71,1461872148982,-81
8350,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:e0,1461872148982,-48
8351,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:e1,1461872148982,-48
8352,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:e2,1461872148982,-48
8353,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:d1,1461872148982,-72
8354,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:d0,1461872148982,-72
8355,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7a:d2,1461872148982,-73
8356,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:15:f9:6c:7d:70,1461872148982,-84
8357,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,88:e3:ab:11:f4:ee,1461872148982,-89
8358,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:12:da:9e:32:31,1461872148982,-85
8359,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:12:da:9e:32:30,1461872148982,-86
8360,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:12:da:9e:32:32,1461872148982,-85
8361,"altPoint(4,1).json",2.0,0.5,2,234.41371,3,00:17:df:7d:70:50,1461872148982,-89
8362,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7d:71,1461872148982,-82
8363,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:e0,1461872148982,-50
8364,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:e1,1461872148982,-50
8365,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:e2,1461872148982,-50
8366,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:d1,1461872148982,-73
8367,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:d0,1461872148982,-74
8368,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7a:d2,1461872148982,-74
8369,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7d:70,1461872148982,-84
8370,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,88:e3:ab:11:f4:ee,1461872148982,-89
8371,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:12:da:9e:32:31,1461872148982,-86
8372,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:12:da:9e:32:30,1461872148982,-86
8373,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:12:da:9e:32:32,1461872148982,-85
8374,"altPoint(4,1).json",2.0,0.5,2,234.41371,4,00:15:f9:6c:7d:72,1461872148982,-84
8375,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7d:71,1461872148982,-77
8376,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:e0,1461872148982,-50
8377,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:e1,1461872148982,-50
8378,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:e2,1461872148982,-50
8379,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:d1,1461872148982,-71
8380,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:d0,1461872148982,-71
8381,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7a:d2,1461872148982,-72
8382,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7d:70,1461872148982,-83
8383,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,88:e3:ab:11:f4:ee,1461872148982,-90
8384,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:12:da:9e:32:31,1461872148982,-82
8385,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:12:da:9e:32:30,1461872148982,-83
8386,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:12:da:9e:32:32,1461872148982,-84
8387,"altPoint(4,1).json",2.0,0.5,2,234.41371,5,00:15:f9:6c:7d:72,1461872148982,-86
8388,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7d:71,1461872148982,-81
8389,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:e0,1461872148982,-50
8390,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:e1,1461872148982,-50
8391,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:e2,1461872148982,-50
8392,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:d1,1461872148982,-72
8393,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:d0,1461872148982,-72
8394,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7a:d2,1461872148982,-72
8395,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7d:70,1461872148982,-83
8396,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,88:e3:ab:11:f4:ee,1461872148982,-90
8397,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:12:da:9e:32:31,1461872148982,-85
8398,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:12:da:9e:32:30,1461872148982,-84
8399,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:12:da:9e:32:32,1461872148982,-83
8400,"altPoint(4,1).json",2.0,0.5,2,234.41371,6,00:15:f9:6c:7d:72,1461872148982,-84
8401,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7d:71,1461872148982,-81
8402,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:e0,1461872148982,-53
8403,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:e1,1461872148982,-53
8404,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:e2,1461872148982,-53
8405,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:d1,1461872148982,-72
8406,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:d0,1461872148982,-72
8407,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7a:d2,1461872148982,-71
8408,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7d:70,1461872148982,-74
8409,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,88:e3:ab:11:f4:ee,1461872148982,-91
8410,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:12:da:9e:32:31,1461872148982,-83
8411,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:12:da:9e:32:30,1461872148982,-84
8412,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:12:da:9e:32:32,1461872148982,-84
8413,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:15:f9:6c:7d:72,1461872148982,-83
8414,"altPoint(4,1).json",2.0,0.5,2,234.41371,7,00:11:21:66:75:82,1461872148982,-89
8415,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7d:71,1461872148982,-84
8416,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:e0,1461872148982,-50
8417,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:e1,1461872148982,-51
8418,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:e2,1461872148982,-50
8419,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:d1,1461872148982,-72
8420,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:d0,1461872148982,-71
8421,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7a:d2,1461872148982,-72
8422,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7d:70,1461872148982,-74
8423,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,88:e3:ab:11:f4:ee,1461872148982,-91
8424,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:12:da:9e:32:31,1461872148982,-82
8425,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:12:da:9e:32:30,1461872148982,-83
8426,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:12:da:9e:32:32,1461872148982,-83
8427,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:15:f9:6c:7d:72,1461872148982,-84
8428,"altPoint(4,1).json",2.0,0.5,2,234.41371,8,00:11:21:66:75:82,1461872148982,-89
8429,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7d:71,1461872148982,-83
8430,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:e0,1461872148982,-50
8431,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:e1,1461872148982,-50
8432,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:e2,1461872148982,-49
8433,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:d1,1461872148982,-72
8434,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:d0,1461872148982,-72
8435,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7a:d2,1461872148982,-71
8436,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7d:70,1461872148982,-85
8437,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,88:e3:ab:11:f4:ee,1461872148982,-91
8438,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:12:da:9e:32:31,1461872148982,-84
8439,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:12:da:9e:32:30,1461872148982,-85
8440,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:12:da:9e:32:32,1461872148982,-84
8441,"altPoint(4,1).json",2.0,0.5,2,234.41371,9,00:15:f9:6c:7d:72,1461872148982,-82
8442,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7d:71,1461872148982,-82
8443,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:e0,1461872148982,-50
8444,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:e1,1461872148982,-49
8445,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:e2,1461872148982,-49
8446,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:d1,1461872148982,-69
8447,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:d0,1461872148982,-69
8448,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7a:d2,1461872148982,-69
8449,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7d:70,1461872148982,-85
8450,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,88:e3:ab:11:f4:ee,1461872148982,-91
8451,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:12:da:9e:32:31,1461872148982,-86
8452,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:12:da:9e:32:30,1461872148982,-85
8453,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:12:da:9e:32:32,1461872148982,-85
8454,"altPoint(4,1).json",2.0,0.5,2,234.41371,10,00:15:f9:6c:7d:72,1461872148982,-87
8455,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7d:71,1461872148982,-81
8456,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:e0,1461872148982,-48
8457,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:e1,1461872148982,-48
8458,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:e2,1461872148982,-48
8459,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:d1,1461872148982,-68
8460,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:d0,1461872148982,-68
8461,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7a:d2,1461872148982,-68
8462,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,88:e3:ab:11:f4:ee,1461872148982,-88
8463,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:12:da:9e:32:31,1461872148982,-89
8464,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:12:da:9e:32:30,1461872148982,-87
8465,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:12:da:9e:32:32,1461872148982,-88
8466,"altPoint(4,1).json",2.0,0.5,2,234.41371,11,00:15:f9:6c:7d:72,1461872148982,-80
8467,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7d:71,1461872148982,-84
8468,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:e0,1461872148982,-49
8469,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:e1,1461872148982,-50
8470,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:e2,1461872148982,-50
8471,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:d1,1461872148982,-69
8472,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:d0,1461872148982,-69
8473,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7a:d2,1461872148982,-69
8474,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,88:e3:ab:11:f4:ee,1461872148982,-88
8475,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:12:da:9e:32:31,1461872148982,-85
8476,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:12:da:9e:32:30,1461872148982,-85
8477,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:12:da:9e:32:32,1461872148982,-86
8478,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7d:72,1461872148982,-87
8479,"altPoint(4,1).json",2.0,0.5,2,234.41371,12,00:15:f9:6c:7d:70,1461872148982,-86
8480,"altPoint(4,1).json",2.0,0.5,2,234.41371,13,00:15:f9:6c:7d:71,1461872148982,-83
8481,"altPoint(4,1).json",2.0,0.5,2,234.41371,13,00:15:f9:6c:7a:e0,1461872148982,-52
