,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
9306,"altPoint(27,14).json",13.5,7.0,2,313.69824,1,00:11:21:6c:50:e2,1461871079934,-88
9307,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:71,1461871079934,-48
9308,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:4e:72,1461871079934,-82
9309,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:4e:71,1461871079934,-81
9310,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:4e:70,1461871079934,-84
9311,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:70,1461871079934,-52
9312,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:72,1461871079934,-52
9313,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:31,1461871079934,-59
9314,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:30,1461871079934,-59
9315,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:12:da:9e:32:32,1461871079934,-60
9316,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e0,1461871079934,-87
9317,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:81,1461871079934,-79
9318,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:20,1461871079934,-84
9319,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:82,1461871079934,-78
9320,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:66:75:80,1461871079934,-79
9321,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:d2,1461871079934,-87
9322,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e1,1461871079934,-85
9323,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:21,1461871079934,-86
9324,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7d:22,1461871079934,-85
9325,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e0,1461871079934,-90
9326,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:11:21:6c:50:e2,1461871079934,-87
9327,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e1,1461871079934,-86
9328,"altPoint(27,14).json",13.5,7.0,2,313.69824,2,00:15:f9:6c:7a:e2,1461871079934,-88
9329,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:71,1461871079934,-49
9330,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:72,1461871079934,-81
9331,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:71,1461871079934,-81
9332,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:4e:70,1461871079934,-82
9333,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:70,1461871079934,-49
9334,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:72,1461871079934,-49
9335,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:31,1461871079934,-58
9336,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:30,1461871079934,-60
9337,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:12:da:9e:32:32,1461871079934,-59
9338,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e0,1461871079934,-86
9339,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:81,1461871079934,-80
9340,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:20,1461871079934,-83
9341,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:82,1461871079934,-78
9342,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:66:75:80,1461871079934,-79
9343,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:d2,1461871079934,-87
9344,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e1,1461871079934,-88
9345,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:21,1461871079934,-83
9346,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7d:22,1461871079934,-84
9347,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e0,1461871079934,-90
9348,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:11:21:6c:50:e2,1461871079934,-88
9349,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e1,1461871079934,-86
9350,"altPoint(27,14).json",13.5,7.0,2,313.69824,3,00:15:f9:6c:7a:e2,1461871079934,-88
9351,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:71,1461871079934,-49
9352,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:72,1461871079934,-80
9353,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:71,1461871079934,-80
9354,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:4e:70,1461871079934,-80
9355,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:70,1461871079934,-49
9356,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:72,1461871079934,-49
9357,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:31,1461871079934,-60
9358,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:30,1461871079934,-59
9359,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:12:da:9e:32:32,1461871079934,-60
9360,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e0,1461871079934,-86
9361,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:81,1461871079934,-79
9362,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:20,1461871079934,-85
9363,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:82,1461871079934,-79
9364,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:66:75:80,1461871079934,-79
9365,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:d2,1461871079934,-85
9366,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e1,1461871079934,-88
9367,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:21,1461871079934,-83
9368,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7d:22,1461871079934,-84
9369,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e0,1461871079934,-88
9370,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:11:21:6c:50:e2,1461871079934,-87
9371,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e1,1461871079934,-86
9372,"altPoint(27,14).json",13.5,7.0,2,313.69824,4,00:15:f9:6c:7a:e2,1461871079934,-86
9373,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:71,1461871079934,-49
9374,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:72,1461871079934,-81
9375,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:71,1461871079934,-79
9376,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:4e:70,1461871079934,-81
9377,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:70,1461871079934,-48
9378,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:72,1461871079934,-49
9379,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:31,1461871079934,-59
9380,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:30,1461871079934,-60
9381,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:12:da:9e:32:32,1461871079934,-59
9382,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e0,1461871079934,-86
9383,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:81,1461871079934,-80
9384,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:20,1461871079934,-84
9385,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:82,1461871079934,-80
9386,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:66:75:80,1461871079934,-79
9387,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:d2,1461871079934,-86
9388,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e1,1461871079934,-89
9389,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7d:22,1461871079934,-85
9390,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e0,1461871079934,-87
9391,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:11:21:6c:50:e2,1461871079934,-88
9392,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e1,1461871079934,-87
9393,"altPoint(27,14).json",13.5,7.0,2,313.69824,5,00:15:f9:6c:7a:e2,1461871079934,-86
9394,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:71,1461871079934,-49
9395,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:72,1461871079934,-82
9396,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:71,1461871079934,-80
9397,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:4e:70,1461871079934,-81
9398,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:70,1461871079934,-49
9399,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:72,1461871079934,-49
9400,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:31,1461871079934,-59
9401,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:30,1461871079934,-59
9402,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:12:da:9e:32:32,1461871079934,-59
9403,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e0,1461871079934,-88
9404,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:81,1461871079934,-79
9405,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:20,1461871079934,-84
9406,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:82,1461871079934,-80
9407,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:66:75:80,1461871079934,-79
9408,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:d2,1461871079934,-87
9409,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e1,1461871079934,-86
9410,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:22,1461871079934,-85
9411,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e0,1461871079934,-90
9412,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:11:21:6c:50:e2,1461871079934,-88
9413,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e1,1461871079934,-87
9414,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7a:e2,1461871079934,-87
9415,"altPoint(27,14).json",13.5,7.0,2,313.69824,6,00:15:f9:6c:7d:21,1461871079934,-84
9416,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:71,1461871079934,-49
9417,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:72,1461871079934,-80
9418,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:71,1461871079934,-81
9419,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:4e:70,1461871079934,-82
9420,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:70,1461871079934,-49
9421,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:72,1461871079934,-49
9422,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:31,1461871079934,-59
9423,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:30,1461871079934,-59
9424,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:12:da:9e:32:32,1461871079934,-59
9425,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e0,1461871079934,-85
9426,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:81,1461871079934,-79
9427,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:20,1461871079934,-84
9428,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:82,1461871079934,-79
9429,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:66:75:80,1461871079934,-78
9430,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:d2,1461871079934,-87
9431,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e1,1461871079934,-88
9432,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:22,1461871079934,-85
9433,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e0,1461871079934,-88
9434,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:11:21:6c:50:e2,1461871079934,-88
9435,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e1,1461871079934,-87
9436,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:e2,1461871079934,-86
9437,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7d:21,1461871079934,-85
9438,"altPoint(27,14).json",13.5,7.0,2,313.69824,7,00:15:f9:6c:7a:d0,1461871079934,-88
9439,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:71,1461871079934,-49
9440,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:72,1461871079934,-80
9441,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:71,1461871079934,-82
9442,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:4e:70,1461871079934,-82
9443,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:70,1461871079934,-49
9444,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:72,1461871079934,-50
9445,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:31,1461871079934,-58
9446,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:30,1461871079934,-59
9447,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:12:da:9e:32:32,1461871079934,-59
9448,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e0,1461871079934,-88
9449,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:81,1461871079934,-81
9450,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:20,1461871079934,-83
9451,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:82,1461871079934,-79
9452,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:66:75:80,1461871079934,-79
9453,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e1,1461871079934,-88
9454,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:22,1461871079934,-85
9455,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e0,1461871079934,-85
9456,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:11:21:6c:50:e2,1461871079934,-86
9457,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e1,1461871079934,-86
9458,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:e2,1461871079934,-86
9459,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7d:21,1461871079934,-84
9460,"altPoint(27,14).json",13.5,7.0,2,313.69824,8,00:15:f9:6c:7a:d0,1461871079934,-88
9461,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:71,1461871079934,-49
9462,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:72,1461871079934,-80
9463,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:71,1461871079934,-81
9464,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:4e:70,1461871079934,-80
9465,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:70,1461871079934,-49
9466,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:72,1461871079934,-49
9467,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:31,1461871079934,-61
9468,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:30,1461871079934,-59
9469,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:12:da:9e:32:32,1461871079934,-61
9470,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e0,1461871079934,-85
9471,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:81,1461871079934,-79
9472,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:20,1461871079934,-84
9473,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:82,1461871079934,-79
9474,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:66:75:80,1461871079934,-79
9475,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e1,1461871079934,-88
9476,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:22,1461871079934,-85
9477,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e0,1461871079934,-88
9478,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:11:21:6c:50:e2,1461871079934,-89
9479,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e1,1461871079934,-85
9480,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:e2,1461871079934,-85
9481,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7d:21,1461871079934,-85
9482,"altPoint(27,14).json",13.5,7.0,2,313.69824,9,00:15:f9:6c:7a:d0,1461871079934,-86
9483,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:71,1461871079934,-49
9484,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:72,1461871079934,-81
9485,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:71,1461871079934,-81
9486,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:4e:70,1461871079934,-80
9487,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:70,1461871079934,-48
9488,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:72,1461871079934,-48
9489,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:31,1461871079934,-59
9490,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:30,1461871079934,-59
9491,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:12:da:9e:32:32,1461871079934,-59
9492,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e0,1461871079934,-86
9493,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:81,1461871079934,-79
9494,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:20,1461871079934,-85
9495,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:82,1461871079934,-79
9496,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:66:75:80,1461871079934,-80
9497,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e1,1461871079934,-88
9498,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:22,1461871079934,-85
9499,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e0,1461871079934,-88
9500,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:11:21:6c:50:e2,1461871079934,-88
9501,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e1,1461871079934,-87
9502,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:e2,1461871079934,-87
9503,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7d:21,1461871079934,-84
9504,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d0,1461871079934,-86
9505,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d1,1461871079934,-86
9506,"altPoint(27,14).json",13.5,7.0,2,313.69824,10,00:15:f9:6c:7a:d2,1461871079934,-85
9507,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:71,1461871079934,-49
9508,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:72,1461871079934,-80
9509,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:71,1461871079934,-81
9510,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:4e:70,1461871079934,-81
9511,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:70,1461871079934,-50
9512,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:72,1461871079934,-50
9513,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:31,1461871079934,-60
9514,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:30,1461871079934,-59
9515,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:12:da:9e:32:32,1461871079934,-59
9516,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e0,1461871079934,-86
9517,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:81,1461871079934,-80
9518,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:20,1461871079934,-84
9519,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:82,1461871079934,-79
9520,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:66:75:80,1461871079934,-79
9521,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e1,1461871079934,-85
9522,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:22,1461871079934,-84
9523,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e0,1461871079934,-87
9524,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:11:21:6c:50:e2,1461871079934,-84
9525,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e1,1461871079934,-87
9526,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:e2,1461871079934,-87
9527,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7d:21,1461871079934,-83
9528,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:d1,1461871079934,-86
9529,"altPoint(27,14).json",13.5,7.0,2,313.69824,11,00:15:f9:6c:7a:d2,1461871079934,-88
9530,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:71,1461871079934,-42
9531,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:72,1461871079934,-83
9532,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:71,1461871079934,-82
9533,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:4e:70,1461871079934,-81
9534,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:70,1461871079934,-42
9535,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:72,1461871079934,-42
9536,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:31,1461871079934,-64
9537,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:30,1461871079934,-63
9538,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:12:da:9e:32:32,1461871079934,-64
9539,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e0,1461871079934,-84
9540,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:81,1461871079934,-79
9541,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:20,1461871079934,-82
9542,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:82,1461871079934,-79
9543,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:66:75:80,1461871079934,-78
9544,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e1,1461871079934,-79
9545,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:22,1461871079934,-82
9546,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e0,1461871079934,-78
9547,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:11:21:6c:50:e2,1461871079934,-81
9548,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e1,1461871079934,-84
9549,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:e2,1461871079934,-85
9550,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7d:21,1461871079934,-83
9551,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,00:15:f9:6c:7a:d2,1461871079934,-88
9552,"altPoint(27,14).json",13.5,7.0,2,313.69824,12,88:e3:ab:11:f4:ee,1461871079934,-89
9553,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7d:71,1461871079934,-49
9554,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:72,1461871079934,-79
9555,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:71,1461871079934,-79
9556,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:11:21:6c:4e:70,1461871079934,-78
9557,"altPoint(27,14).json",13.5,7.0,2,313.69824,13,00:15:f9:6c:7d:70,1461871079934,-49
